algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.2,3,0.6945812807881774,0.9858156028368794,0.03225806451612903,0.5090368336765042,0.05989563202687375,1.0060891544117647,1.0060891544117647,1.0059577338129495,0.625,0.7266187050359713,0.6758093525179856,0.8601485148514851,0.8601485148514851,0.8983812949640287,0.8983812949640287,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6233766233766234,0.7380952380952381,0.6807359307359307,None,None,1.0,None,None,1.0,0.975609756097561,0.99,0.9828048780487805,0.9854644000985464,0.9854644000985464,0.985609756097561,0.985609756097561,1.0,0.983739837398374,0.9918699186991871,1.0165289256198347,1.0165289256198347,1.0162601626016259,1.0162601626016259,0.9795918367346939,0.9891304347826086,0.9843611357586513,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.024390243902439046,0.010000000000000009,0.017195121951219527,2.4390243902439024,2.4390243902439024,1.014390243902439,1.014390243902439,0.0,0.016260162601625994,0.008130081300812997,0.0,1.0,0.983739837398374,0.983739837398374,0.020408163265306145,0.010869565217391353,0.01563886424134875,None,None,1.0,None,None,1.0,0.6349206349206349,0.7279411764705882,0.6814309056956116,0.8722142055475389,0.8722142055475389,0.9069794584500467,0.9069794584500467,0.5806451612903226,0.7202380952380952,0.6504416282642089,0.8061850173287124,0.8061850173287124,0.8604070660522274,0.8604070660522274,0.631578947368421,0.7398373983739838,0.6857081728712024,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.3333333333333333,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,3,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,1.0211054104477613,1.0211054104477613,1.0203462230215827,0.65625,0.697841726618705,0.6770458633093526,0.9403994845360825,0.9403994845360825,0.958408273381295,0.958408273381295,0.5806451612903226,0.7034883720930233,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6493506493506493,0.7063492063492064,0.6778499278499279,None,None,1.0,None,None,1.0,1.0,0.96,0.98,1.0416666666666667,1.0416666666666667,1.04,1.04,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,1.0,0.9565217391304348,0.9782608695652174,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.040000000000000036,0.020000000000000018,0.0,1.0,0.96,0.96,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.0,0.04347826086956519,0.021739130434782594,None,None,1.0,None,None,1.0,0.6507936507936508,0.7164179104477612,0.683605780620706,0.9083994708994709,0.9083994708994709,0.9343757403458897,0.9343757403458897,0.5806451612903226,0.7168674698795181,0.6487563155849203,0.8099756031444836,0.8099756031444836,0.8637776914108045,0.8637776914108045,0.6447368421052632,0.7272727272727273,0.6860047846889952,None,None,1.0,None,None,1.0,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.8,0.4,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,3,0.6847290640394089,0.9645390070921985,0.04838709677419355,0.5064630519331961,0.030599247276881465,1.012453007518797,1.012453007518797,1.0119154676258992,0.640625,0.7050359712230215,0.6728304856115108,0.9086415816326532,0.9086415816326532,0.9355890287769785,0.9355890287769785,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6363636363636364,0.7142857142857143,0.6753246753246753,None,None,1.0,None,None,1.0,0.975609756097561,0.96,0.9678048780487805,1.016260162601626,1.016260162601626,1.015609756097561,1.015609756097561,0.8888888888888888,0.975609756097561,0.9322493224932249,0.9111111111111111,0.9111111111111111,0.9132791327913279,0.9132791327913279,0.9591836734693877,0.967391304347826,0.9632874889086069,None,None,1.0,None,None,1.0,0.043478260869565216,0.05128205128205128,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9565217391304348,0.9487179487179487,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.024390243902439046,0.040000000000000036,0.03219512195121954,0.6097560975609756,0.6097560975609756,0.984390243902439,0.984390243902439,0.11111111111111116,0.024390243902439046,0.0677506775067751,4.555555555555554,4.555555555555554,1.0867208672086721,1.0867208672086721,0.04081632653061229,0.03260869565217395,0.03671251109139312,None,None,1.0,None,None,1.0,0.6451612903225806,0.7218045112781954,0.683482900800388,0.8938172043010753,0.8938172043010753,0.9233567790443852,0.9233567790443852,0.5714285714285714,0.718562874251497,0.6449957228400343,0.7952380952380952,0.7952380952380952,0.8528656971770744,0.8528656971770744,0.6438356164383562,0.7295081967213115,0.6866719065798339,None,None,1.0,None,None,1.0,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6,0.6333333333333333,1.1111111111111112,1.1111111111111112,1.0666666666666667,1.0666666666666667,0.5,0.75,0.625,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,3,0.6896551724137931,0.9645390070921985,0.06451612903225806,0.5145275680622283,0.06501389654786709,0.9961231203007518,0.9961231203007518,0.9962904676258992,0.65625,0.7050359712230215,0.6806429856115108,0.9308035714285715,0.9308035714285715,0.9512140287769785,0.9512140287769785,0.5806451612903226,0.7093023255813954,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6493506493506493,0.7142857142857143,0.6818181818181819,None,None,1.0,None,None,1.0,0.975609756097561,0.96,0.9678048780487805,1.016260162601626,1.016260162601626,1.015609756097561,1.015609756097561,0.8888888888888888,0.975609756097561,0.9322493224932249,0.9111111111111111,0.9111111111111111,0.9132791327913279,0.9132791327913279,0.9591836734693877,0.967391304347826,0.9632874889086069,None,None,1.0,None,None,1.0,0.08695652173913043,0.05128205128205128,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.15384615384615385,0.04081632653061224,0.09733124018838304,3.7692307692307696,3.7692307692307696,1.1130298273155417,1.1130298273155417,0.10714285714285714,0.029411764705882353,0.06827731092436974,None,None,1.0,None,None,1.0,0.9130434782608696,0.9487179487179487,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.8461538461538461,0.9591836734693877,0.902668759811617,0.8821603927986907,0.8821603927986907,0.8869701726844584,0.8869701726844584,0.8928571428571429,0.9705882352941176,0.9317226890756303,None,None,1.0,None,None,1.0,0.024390243902439046,0.040000000000000036,0.03219512195121954,0.6097560975609756,0.6097560975609756,0.984390243902439,0.984390243902439,0.11111111111111116,0.024390243902439046,0.0677506775067751,4.555555555555554,4.555555555555554,1.0867208672086721,1.0867208672086721,0.04081632653061229,0.03260869565217395,0.03671251109139312,None,None,1.0,None,None,1.0,0.6557377049180327,0.7218045112781954,0.688771108098114,0.9084699453551912,0.9084699453551912,0.9339331936398373,0.9339331936398373,0.5925925925925926,0.718562874251497,0.6555777334220447,0.8246913580246913,0.8246913580246913,0.8740297183410956,0.8740297183410956,0.6527777777777778,0.7295081967213115,0.6911429872495447,None,None,1.0,None,None,1.0,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5,0.6,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.4,0.75,0.575,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,3,0.6847290640394089,0.950354609929078,0.08064516129032258,0.5154998856097003,0.06054197482517332,0.9947519083969465,0.9947519083969465,0.9950539568345323,0.640625,0.7050359712230215,0.6728304856115108,0.9086415816326532,0.9086415816326532,0.9355890287769785,0.9355890287769785,0.6129032258064516,0.6976744186046512,0.6552888222055514,0.878494623655914,0.878494623655914,0.9152288072018004,0.9152288072018004,0.6493506493506493,0.7063492063492064,0.6778499278499279,None,None,1.0,None,None,1.0,0.9512195121951219,0.95,0.9506097560975609,1.0012836970474968,1.0012836970474968,1.001219512195122,1.001219512195122,0.8888888888888888,0.959349593495935,0.924119241192412,0.9265536723163841,0.9265536723163841,0.9295392953929539,0.9295392953929539,0.9591836734693877,0.9456521739130435,0.9524179236912156,None,None,1.0,None,None,1.0,0.08695652173913043,0.07692307692307693,0.08193979933110368,1.1304347826086956,1.1304347826086956,1.0100334448160535,1.0100334448160535,0.23076923076923078,0.04081632653061224,0.1357927786499215,5.653846153846154,5.653846153846154,1.1899529042386185,1.1899529042386185,0.10714285714285714,0.058823529411764705,0.08298319327731092,None,None,1.0,None,None,1.0,0.9130434782608696,0.9230769230769231,0.9180602006688964,0.9891304347826088,0.9891304347826088,0.9899665551839465,0.9899665551839465,0.7692307692307692,0.9591836734693877,0.8642072213500784,0.8019639934533551,0.8019639934533551,0.8100470957613815,0.8100470957613815,0.8928571428571429,0.9411764705882353,0.9170168067226891,None,None,1.0,None,None,1.0,0.04878048780487809,0.050000000000000044,0.04939024390243907,0.975609756097561,0.975609756097561,0.998780487804878,0.998780487804878,0.11111111111111116,0.04065040650406504,0.0758807588075881,2.7333333333333347,2.7333333333333347,1.0704607046070462,1.0704607046070462,0.04081632653061229,0.05434782608695654,0.047582076308784416,None,None,1.0,None,None,1.0,0.65,0.7251908396946565,0.6875954198473282,0.8963157894736843,0.8963157894736843,0.9248091603053435,0.9248091603053435,0.6153846153846154,0.7151515151515152,0.6652680652680654,0.8604954367666232,0.8604954367666232,0.9002331002331002,0.9002331002331002,0.6527777777777778,0.7310924369747899,0.6919351073762838,None,None,1.0,None,None,1.0,0.5,0.625,0.5625,0.8,0.8,0.875,0.875,0.4,0.7142857142857143,0.5571428571428572,0.56,0.56,0.6857142857142857,0.6857142857142857,0.4,0.7142857142857143,0.5571428571428572,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,3,0.6798029556650246,0.9432624113475178,0.08064516129032258,0.5119537863189202,0.04497719926775236,0.9781727099236641,0.9781727099236641,0.9794289568345323,0.59375,0.7194244604316546,0.6565872302158273,0.8253125,0.8253125,0.8743255395683454,0.8743255395683454,0.5483870967741935,0.7034883720930233,0.6259377344336083,0.779525459877366,0.779525459877366,0.8448987246811702,0.8448987246811702,0.6103896103896104,0.7222222222222222,0.6663059163059163,None,None,1.0,None,None,1.0,0.9024390243902439,0.96,0.9312195121951219,0.9400406504065041,0.9400406504065041,0.942439024390244,0.942439024390244,0.8888888888888888,0.9512195121951219,0.9200542005420054,0.9344729344729344,0.9344729344729344,0.9376693766937669,0.9376693766937669,0.9183673469387755,0.9565217391304348,0.9374445430346052,None,None,1.0,None,None,1.0,0.043478260869565216,0.10256410256410256,0.07302118171683389,0.42391304347826086,0.42391304347826086,0.9409141583054627,0.9409141583054627,0.07692307692307693,0.08163265306122448,0.0792778649921507,0.9423076923076924,0.9423076923076924,0.9952904238618524,0.9952904238618524,0.07142857142857142,0.08823529411764706,0.07983193277310924,None,None,1.0,None,None,1.0,0.9565217391304348,0.8974358974358975,0.9269788182831662,1.0658385093167702,1.0658385093167702,1.0590858416945372,1.0590858416945372,0.9230769230769231,0.9183673469387755,0.9207221350078494,1.005128205128205,1.005128205128205,1.0047095761381475,1.0047095761381475,0.9285714285714286,0.9117647058823529,0.9201680672268908,None,None,1.0,None,None,1.0,0.09756097560975607,0.040000000000000036,0.06878048780487805,2.4390243902438997,2.4390243902438997,1.0575609756097561,1.0575609756097561,0.11111111111111116,0.04878048780487809,0.07994579945799463,2.277777777777777,2.277777777777777,1.062330623306233,1.062330623306233,0.08163265306122447,0.04347826086956519,0.06255545696539483,None,None,1.0,None,None,1.0,0.6271186440677966,0.732824427480916,0.6799715357743563,0.8557556497175142,0.8557556497175142,0.8942942165868806,0.8942942165868806,0.5714285714285714,0.7222222222222222,0.6468253968253967,0.7912087912087912,0.7912087912087912,0.8492063492063492,0.8492063492063492,0.6338028169014085,0.7394957983193278,0.6866493076103681,None,None,1.0,None,None,1.0,0.8,0.5,0.65,1.6,1.6,1.3,1.3,0.6666666666666666,0.6,0.6333333333333333,1.1111111111111112,1.1111111111111112,1.0666666666666667,1.0666666666666667,0.6666666666666666,0.5714285714285714,0.6190476190476191,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.5,3,0.6798029556650246,0.9361702127659575,0.0967741935483871,0.5164722031571722,0.058004612859274704,0.9933381782945736,0.9933381782945736,0.9938174460431655,0.625,0.7050359712230215,0.6650179856115108,0.8864795918367347,0.8864795918367347,0.9199640287769785,0.9199640287769785,0.5161290322580645,0.7093023255813954,0.6127156789197299,0.7276573241671073,0.7276573241671073,0.8068267066766691,0.8068267066766691,0.6103896103896104,0.7222222222222222,0.6663059163059163,None,None,1.0,None,None,1.0,0.926829268292683,0.94,0.9334146341463414,0.9859885832900883,0.9859885832900883,0.986829268292683,0.986829268292683,0.8333333333333334,0.9512195121951219,0.8922764227642277,0.8760683760683762,0.8760683760683762,0.8821138211382115,0.8821138211382115,0.8979591836734694,0.9565217391304348,0.927240461401952,None,None,1.0,None,None,1.0,0.08695652173913043,0.10256410256410256,0.0947603121516165,0.8478260869565217,0.8478260869565217,0.9843924191750278,0.9843924191750278,0.07692307692307693,0.10204081632653061,0.08948194662480377,0.7538461538461538,0.7538461538461538,0.9748822605965464,0.9748822605965464,0.10714285714285714,0.08823529411764706,0.0976890756302521,None,None,1.0,None,None,1.0,0.9130434782608696,0.8974358974358975,0.9052396878483835,1.0173913043478262,1.0173913043478262,1.0156075808249723,1.0156075808249723,0.9230769230769231,0.8979591836734694,0.9105180533751962,1.0279720279720281,1.0279720279720281,1.0251177394034539,1.0251177394034539,0.8928571428571429,0.9117647058823529,0.9023109243697479,None,None,1.0,None,None,1.0,0.07317073170731703,0.06000000000000005,0.06658536585365854,1.2195121951219494,1.2195121951219494,1.013170731707317,1.013170731707317,0.16666666666666663,0.04878048780487809,0.10772357723577236,3.416666666666663,3.416666666666663,1.1178861788617884,1.1178861788617884,0.10204081632653061,0.04347826086956519,0.0727595385980479,None,None,1.0,None,None,1.0,0.6440677966101694,0.7286821705426356,0.6863749835764026,0.8838802740714028,0.8838802740714028,0.9153856260675338,0.9153856260675338,0.5555555555555556,0.7267080745341615,0.6411318150448586,0.7644824311490979,0.7644824311490979,0.828847481021394,0.828847481021394,0.6376811594202898,0.7394957983193278,0.6885884788698088,None,None,1.0,None,None,1.0,0.6,0.6,0.6,1.0,1.0,1.0,1.0,0.75,0.5454545454545454,0.6477272727272727,1.375,1.375,1.2045454545454546,1.2045454545454546,0.625,0.5714285714285714,0.5982142857142857,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.55,3,0.6650246305418719,0.9219858156028369,0.08064516129032258,0.5013154884465797,0.004497194184040361,1.0010986328125,1.0010986328125,1.001011690647482,0.65625,0.6690647482014388,0.6626573741007193,0.9808467741935485,0.9808467741935485,0.9871852517985612,0.9871852517985612,0.5161290322580645,0.6918604651162791,0.6039947486871717,0.7460016264570344,0.7460016264570344,0.8242685671417854,0.8242685671417854,0.6363636363636364,0.6825396825396826,0.6594516594516595,None,None,1.0,None,None,1.0,0.9512195121951219,0.91,0.930609756097561,1.0452961672473866,1.0452961672473866,1.0412195121951218,1.0412195121951218,0.8888888888888888,0.926829268292683,0.9078590785907859,0.9590643274853801,0.9590643274853801,0.9620596205962059,0.9620596205962059,0.9387755102040817,0.9130434782608695,0.9259094942324756,None,None,1.0,None,None,1.0,0.13043478260869565,0.05128205128205128,0.09085841694537347,2.5434782608695654,2.5434782608695654,1.0791527313266445,1.0791527313266445,0.0,0.10204081632653061,0.05102040816326531,0.0,1.0,0.8979591836734694,0.8979591836734694,0.10714285714285714,0.058823529411764705,0.08298319327731092,None,None,1.0,None,None,1.0,0.8695652173913043,0.9487179487179487,0.9091415830546266,0.9165687426556992,0.9165687426556992,0.9208472686733556,0.9208472686733556,1.0,0.8979591836734694,0.9489795918367347,1.1136363636363635,1.1136363636363635,1.1020408163265305,1.1020408163265305,0.8928571428571429,0.9411764705882353,0.9170168067226891,None,None,1.0,None,None,1.0,0.04878048780487809,0.08999999999999997,0.06939024390243903,0.5420054200542012,0.5420054200542012,0.9587804878048781,0.9587804878048781,0.11111111111111116,0.07317073170731703,0.0921409214092141,1.5185185185185202,1.5185185185185202,1.037940379403794,1.037940379403794,0.061224489795918324,0.08695652173913049,0.0740905057675244,None,None,1.0,None,None,1.0,0.6610169491525424,0.7109375,0.6859772245762712,0.9297820823244553,0.9297820823244553,0.9500794491525424,0.9500794491525424,0.5517241379310345,0.7215189873417721,0.6366215626364033,0.764670296430732,0.764670296430732,0.8302051505892624,0.8302051505892624,0.647887323943662,0.7241379310344828,0.6860126274890723,None,None,1.0,None,None,1.0,0.4,0.8181818181818182,0.6090909090909091,0.4888888888888889,0.4888888888888889,0.5818181818181818,0.5818181818181818,1.0,0.6428571428571429,0.8214285714285714,1.5555555555555554,1.5555555555555554,1.3571428571428572,1.3571428571428572,0.5,0.8,0.65,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.6,3,0.6748768472906403,0.9432624113475178,0.06451612903225806,0.5038892701898879,0.015191344236574854,0.9947519083969465,0.9947519083969465,0.9950539568345323,0.640625,0.6906474820143885,0.6656362410071943,0.9275716145833333,0.9275716145833333,0.9499775179856115,0.9499775179856115,0.5483870967741935,0.6976744186046512,0.6230307576894223,0.786021505376344,0.786021505376344,0.8507126781695423,0.8507126781695423,0.6363636363636364,0.6984126984126984,0.6673881673881674,None,None,1.0,None,None,1.0,0.9512195121951219,0.94,0.9456097560975609,1.0119356512714064,1.0119356512714064,1.011219512195122,1.011219512195122,0.9444444444444444,0.943089430894309,0.9437669376693767,1.0014367816091954,1.0014367816091954,1.0013550135501355,1.0013550135501355,0.9591836734693877,0.9347826086956522,0.94698314108252,None,None,1.0,None,None,1.0,0.08695652173913043,0.05128205128205128,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.0,0.08163265306122448,0.04081632653061224,0.0,1.0,0.9183673469387755,0.9183673469387755,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9130434782608696,0.9487179487179487,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,1.0,0.9183673469387755,0.9591836734693877,1.0888888888888888,1.0888888888888888,1.0816326530612246,1.0816326530612246,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.04878048780487809,0.06000000000000005,0.05439024390243907,0.8130081300813008,0.8130081300813008,0.988780487804878,0.988780487804878,0.05555555555555558,0.05691056910569103,0.05623306233062331,0.976190476190477,0.976190476190477,0.9986449864498645,0.9986449864498645,0.04081632653061229,0.06521739130434778,0.053016858917480036,None,None,1.0,None,None,1.0,0.65,0.7175572519083969,0.6837786259541985,0.9058510638297873,0.9058510638297873,0.9324427480916031,0.9324427480916031,0.5666666666666667,0.7204968944099379,0.6435817805383023,0.7864942528735631,0.7864942528735631,0.8461697722567287,0.8461697722567287,0.6438356164383562,0.7288135593220338,0.686324587880195,None,None,1.0,None,None,1.0,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.5,0.75,0.625,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.65,3,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,0.9974537037037038,0.9974537037037038,0.9975269784172662,0.640625,0.7050359712230215,0.6728304856115108,0.9086415816326532,0.9086415816326532,0.9355890287769785,0.9355890287769785,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6363636363636364,0.7142857142857143,0.6753246753246753,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6451612903225806,0.7185185185185186,0.6818399044205496,0.8979048885932823,0.8979048885932823,0.9266427718040621,0.9266427718040621,0.5666666666666667,0.718562874251497,0.6426147704590819,0.788611111111111,0.788611111111111,0.8481037924151696,0.8481037924151696,0.64,0.7295081967213115,0.6847540983606557,None,None,1.0,None,None,1.0,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.5,0.75,0.625,None,None,1.0,None,None,1.0
