algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.25,2,0.6748768472906403,0.9574468085106383,0.03225806451612903,0.4948524365133837,-0.02437108190194099,1.0087976539589443,1.0087976539589443,1.0084396099024757,0.625,0.697841726618705,0.6614208633093526,0.895618556701031,0.895618556701031,0.927158273381295,0.927158273381295,0.6129032258064516,0.686046511627907,0.6494748687171793,0.8933843630399125,0.8933843630399125,0.9268567141785446,0.9268567141785446,0.6363636363636364,0.6984126984126984,0.6673881673881674,None,None,1.0,None,None,1.0,0.975609756097561,0.95,0.9628048780487805,1.0269576379974326,1.0269576379974326,1.025609756097561,1.025609756097561,1.0,0.9512195121951219,0.975609756097561,1.0512820512820513,1.0512820512820513,1.048780487804878,1.048780487804878,0.9795918367346939,0.9456521739130435,0.9626220053238687,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.024390243902439046,0.050000000000000044,0.037195121951219545,0.4878048780487805,0.4878048780487805,0.974390243902439,0.974390243902439,0.0,0.04878048780487809,0.024390243902439046,0.0,1.0,0.9512195121951219,0.9512195121951219,0.020408163265306145,0.05434782608695654,0.03737799467613134,None,None,1.0,None,None,1.0,0.6349206349206349,0.7196969696969697,0.6773088023088023,0.8822055137844611,0.8822055137844611,0.9152236652236652,0.9152236652236652,0.6,0.7090909090909091,0.6545454545454545,0.8461538461538461,0.8461538461538461,0.8909090909090909,0.8909090909090909,0.64,0.725,0.6825,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.0,0.8571428571428571,0.42857142857142855,0.0,1.0,0.1428571428571429,0.1428571428571429,0.5,0.8333333333333334,0.6666666666666667,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,2,0.6896551724137931,0.9716312056737588,0.04838709677419355,0.5100091512239762,0.05053073227329644,0.9634923700985126,0.9634923700985126,0.9645536384096024,0.625,0.7194244604316546,0.6722122302158273,0.86875,0.86875,0.9055755395683454,0.9055755395683454,0.5806451612903226,0.7093023255813954,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6363636363636364,0.7222222222222222,0.6792929292929293,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.0,0.07692307692307693,0.038461538461538464,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.03571428571428571,0.058823529411764705,0.04726890756302521,None,None,1.0,None,None,1.0,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9642857142857143,0.9411764705882353,0.9527310924369747,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6349206349206349,0.7293233082706767,0.6821219715956558,0.8705612829324169,0.8705612829324169,0.9055973266499582,0.9055973266499582,0.5862068965517241,0.718562874251497,0.6523848854016105,0.8158045977011493,0.8158045977011493,0.8676440223002271,0.8676440223002271,0.64,0.7355371900826446,0.6877685950413224,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,0.6,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.5,0.6,0.55,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,2,0.6847290640394089,0.9574468085106383,0.06451612903225806,0.5109814687714482,0.04674306359134706,0.941544477028348,0.941544477028348,0.9439234808702175,0.625,0.7122302158273381,0.6686151079136691,0.8775252525252525,0.8775252525252525,0.9127697841726619,0.9127697841726619,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,0.8888888888888888,0.967479674796748,0.9281842818428184,0.9187675070028011,0.9187675070028011,0.9214092140921408,0.9214092140921408,0.9591836734693877,0.9565217391304348,0.9578527062999113,None,None,1.0,None,None,1.0,0.043478260869565216,0.07692307692307693,0.06020066889632107,0.5652173913043478,0.5652173913043478,0.9665551839464883,0.9665551839464883,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.03571428571428571,0.08823529411764706,0.06197478991596639,None,None,1.0,None,None,1.0,0.9565217391304348,0.9230769230769231,0.939799331103679,1.036231884057971,1.036231884057971,1.0334448160535117,1.0334448160535117,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.9642857142857143,0.9117647058823529,0.9380252100840336,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.11111111111111116,0.03252032520325199,0.07181571815718157,3.4166666666666727,3.4166666666666727,1.0785907859078592,1.0785907859078592,0.04081632653061229,0.04347826086956519,0.04214729370008874,None,None,1.0,None,None,1.0,0.639344262295082,0.7272727272727273,0.6833084947839047,0.8790983606557378,0.8790983606557378,0.9120715350223547,0.9120715350223547,0.5714285714285714,0.7212121212121212,0.6463203463203463,0.7923169267707083,0.7923169267707083,0.8502164502164502,0.8502164502164502,0.6351351351351351,0.7394957983193278,0.6873154667272314,None,None,1.0,None,None,1.0,0.6666666666666666,0.5714285714285714,0.6190476190476191,1.1666666666666667,1.1666666666666667,1.0952380952380953,1.0952380952380953,0.6666666666666666,0.5714285714285714,0.6190476190476191,1.1666666666666667,1.1666666666666667,1.0952380952380953,1.0952380952380953,0.6666666666666666,0.5714285714285714,0.6190476190476191,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.4,2,0.6748768472906403,0.9645390070921985,0.016129032258064516,0.4903340196751315,-0.05257418696660244,0.996716244929496,0.996716244929496,0.9968117029257315,0.625,0.697841726618705,0.6614208633093526,0.895618556701031,0.895618556701031,0.927158273381295,0.927158273381295,0.5483870967741935,0.6976744186046512,0.6230307576894223,0.786021505376344,0.786021505376344,0.8507126781695423,0.8507126781695423,0.6233766233766234,0.7063492063492064,0.6648629148629148,None,None,1.0,None,None,1.0,0.975609756097561,0.96,0.9678048780487805,1.016260162601626,1.016260162601626,1.015609756097561,1.015609756097561,0.9444444444444444,0.967479674796748,0.9559620596205962,0.9761904761904762,0.9761904761904762,0.9769647696476964,0.9769647696476964,0.9795918367346939,0.9565217391304348,0.9680567879325643,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.024390243902439046,0.040000000000000036,0.03219512195121954,0.6097560975609756,0.6097560975609756,0.984390243902439,0.984390243902439,0.05555555555555558,0.03252032520325199,0.044037940379403784,1.7083333333333364,1.7083333333333364,1.0230352303523036,1.0230352303523036,0.020408163265306145,0.04347826086956519,0.03194321206743567,None,None,1.0,None,None,1.0,0.6349206349206349,0.7164179104477612,0.675669272684198,0.8862433862433863,0.8862433862433863,0.9185027244728737,0.9185027244728737,0.5666666666666667,0.7125748502994012,0.6396207584830339,0.7952380952380953,0.7952380952380953,0.8540918163672655,0.8540918163672655,0.631578947368421,0.7272727272727273,0.6794258373205742,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.8,0.9,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.45,2,0.6798029556650246,0.9716312056737588,0.016129032258064516,0.49388011896591166,-0.03637146374625789,0.9907834101382489,0.9907834101382489,0.9909977494373594,0.640625,0.697841726618705,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.5483870967741935,0.7034883720930233,0.6259377344336083,0.779525459877366,0.779525459877366,0.8448987246811702,0.8448987246811702,0.6363636363636364,0.7063492063492064,0.6713564213564214,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6451612903225806,0.7132352941176471,0.6791982922201139,0.9045560359161955,0.9045560359161955,0.9319259962049335,0.9319259962049335,0.5666666666666667,0.7142857142857143,0.6404761904761904,0.7933333333333333,0.7933333333333333,0.8523809523809524,0.8523809523809524,0.64,0.7235772357723578,0.681788617886179,None,None,1.0,None,None,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.5,1.0,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.5,2,0.6748768472906403,0.9574468085106383,0.03225806451612903,0.4948524365133837,-0.02437108190194099,0.9692965410027204,0.9692965410027204,0.9703675918979744,0.609375,0.7050359712230215,0.6572054856115108,0.8643176020408164,0.8643176020408164,0.9043390287769785,0.9043390287769785,0.5161290322580645,0.7034883720930233,0.6098087021755438,0.7336710210610503,0.7336710210610503,0.8126406601650412,0.8126406601650412,0.6103896103896104,0.7142857142857143,0.6623376623376623,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,0.8888888888888888,0.967479674796748,0.9281842818428184,0.9187675070028011,0.9187675070028011,0.9214092140921408,0.9214092140921408,0.9591836734693877,0.9565217391304348,0.9578527062999113,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.11111111111111116,0.03252032520325199,0.07181571815718157,3.4166666666666727,3.4166666666666727,1.0785907859078592,1.0785907859078592,0.04081632653061229,0.04347826086956519,0.04214729370008874,None,None,1.0,None,None,1.0,0.6290322580645161,0.7218045112781954,0.6754183846713557,0.8714717741935484,0.8714717741935484,0.9072277467863207,0.9072277467863207,0.5517241379310345,0.7168674698795181,0.6342958039052763,0.7696319907273254,0.7696319907273254,0.8348566680515164,0.8348566680515164,0.6266666666666667,0.7333333333333333,0.6799999999999999,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.6666666666666666,0.8333333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.55,2,0.6798029556650246,0.950354609929078,0.06451612903225806,0.507435369480668,0.030254570661564062,0.9079178885630498,0.9079178885630498,0.9116654163540885,0.609375,0.7122302158273381,0.6608026079136691,0.8555871212121212,0.8555871212121212,0.8971447841726619,0.8971447841726619,0.5161290322580645,0.7093023255813954,0.6127156789197299,0.7276573241671073,0.7276573241671073,0.8068267066766691,0.8068267066766691,0.6233766233766234,0.7142857142857143,0.6688311688311688,None,None,1.0,None,None,1.0,0.9024390243902439,0.97,0.936219512195122,0.9303495096806639,0.9303495096806639,0.932439024390244,0.932439024390244,0.8333333333333334,0.967479674796748,0.9004065040650406,0.8613445378151261,0.8613445378151261,0.8658536585365854,0.8658536585365854,0.9183673469387755,0.967391304347826,0.9428793256433008,None,None,1.0,None,None,1.0,0.08695652173913043,0.05128205128205128,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.10714285714285714,0.029411764705882353,0.06827731092436974,None,None,1.0,None,None,1.0,0.9130434782608696,0.9487179487179487,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.8928571428571429,0.9705882352941176,0.9317226890756303,None,None,1.0,None,None,1.0,0.09756097560975607,0.030000000000000027,0.06378048780487805,3.2520325203251996,3.2520325203251996,1.067560975609756,1.067560975609756,0.16666666666666663,0.03252032520325199,0.09959349593495931,5.125000000000006,5.125000000000006,1.1341463414634148,1.1341463414634148,0.08163265306122447,0.03260869565217395,0.05712067435669921,None,None,1.0,None,None,1.0,0.6379310344827587,0.7238805970149254,0.680905815748842,0.8812655527906151,0.8812655527906151,0.9140504374678333,0.9140504374678333,0.5555555555555556,0.7212121212121212,0.6383838383838384,0.7703081232492998,0.7703081232492998,0.8343434343434344,0.8343434343434344,0.6428571428571429,0.7295081967213115,0.6861826697892273,None,None,1.0,None,None,1.0,0.6666666666666666,0.6,0.6333333333333333,1.1111111111111112,1.1111111111111112,1.0666666666666667,1.0666666666666667,0.75,0.5714285714285714,0.6607142857142857,1.3125,1.3125,1.1785714285714286,1.1785714285714286,0.5714285714285714,0.75,0.6607142857142857,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.6,2,0.6995073891625616,0.9787234042553191,0.06451612903225806,0.5216197666437886,0.10914638171032032,1.0027205596579867,1.0027205596579867,1.0026256564141036,0.65625,0.7194244604316546,0.6878372302158273,0.9121875,0.9121875,0.9368255395683454,0.9368255395683454,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6623376623376623,0.7222222222222222,0.6922799422799423,None,None,1.0,None,None,1.0,1.0,0.97,0.985,1.0309278350515465,1.0309278350515465,1.03,1.03,1.0,0.975609756097561,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,1.0,0.967391304347826,0.9836956521739131,None,None,1.0,None,None,1.0,0.043478260869565216,0.07692307692307693,0.06020066889632107,0.5652173913043478,0.5652173913043478,0.9665551839464883,0.9665551839464883,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9565217391304348,0.9230769230769231,0.939799331103679,1.036231884057971,1.036231884057971,1.0334448160535117,1.0334448160535117,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.0,0.030000000000000027,0.015000000000000013,0.0,1.0,0.97,0.97,0.0,0.024390243902439046,0.012195121951219523,0.0,1.0,0.975609756097561,0.975609756097561,0.0,0.03260869565217395,0.016304347826086973,None,None,1.0,None,None,1.0,0.6507936507936508,0.7293233082706767,0.6900584795321638,0.8923253150057274,0.8923253150057274,0.9214703425229741,0.9214703425229741,0.6,0.7228915662650602,0.6614457831325301,0.83,0.83,0.8771084337349397,0.8771084337349397,0.6533333333333333,0.7355371900826446,0.694435261707989,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.6,0.3,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.65,2,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,0.9577572964669738,0.9577572964669738,0.9587396849212303,0.609375,0.7194244604316546,0.6643997302158273,0.84703125,0.84703125,0.8899505395683454,0.8899505395683454,0.5806451612903226,0.7034883720930233,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.9512195121951219,0.98,0.965609756097561,0.9706321553011448,0.9706321553011448,0.9712195121951219,0.9712195121951219,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9591836734693877,0.9782608695652174,0.9687222715173025,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.04878048780487809,0.020000000000000018,0.034390243902439055,2.4390243902439024,2.4390243902439024,1.028780487804878,1.028780487804878,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.04081632653061229,0.021739130434782594,0.03127772848269744,None,None,1.0,None,None,1.0,0.6290322580645161,0.725925925925926,0.677479091995221,0.8665240289664252,0.8665240289664252,0.9031063321385902,0.9031063321385902,0.5862068965517241,0.7142857142857143,0.6502463054187192,0.8206896551724137,0.8206896551724137,0.8719211822660098,0.8719211822660098,0.6351351351351351,0.7317073170731707,0.6834212261041529,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,2,0.6847290640394089,0.9858156028368794,0.0,0.4929078014184397,-0.06614594989212656,1.011764705882353,1.011764705882353,1.0116279069767442,0.625,0.7122302158273381,0.6686151079136691,0.8775252525252525,0.8775252525252525,0.9127697841726619,0.9127697841726619,0.5806451612903226,0.7034883720930233,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.975609756097561,0.99,0.9828048780487805,0.9854644000985464,0.9854644000985464,0.985609756097561,0.985609756097561,1.0,0.983739837398374,0.9918699186991871,1.0165289256198347,1.0165289256198347,1.0162601626016259,1.0162601626016259,0.9795918367346939,0.9891304347826086,0.9843611357586513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.024390243902439046,0.010000000000000009,0.017195121951219527,2.4390243902439024,2.4390243902439024,1.014390243902439,1.014390243902439,0.0,0.016260162601625994,0.008130081300812997,0.0,1.0,0.983739837398374,0.983739837398374,0.020408163265306145,0.010869565217391353,0.01563886424134875,None,None,1.0,None,None,1.0,0.6349206349206349,0.717391304347826,0.6761559696342305,0.8850408850408851,0.8850408850408851,0.9175293305728088,0.9175293305728088,0.5806451612903226,0.711764705882353,0.6462049335863378,0.8157824580111971,0.8157824580111971,0.8688804554079697,0.8688804554079697,0.631578947368421,0.728,0.6797894736842105,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
