algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.85,8,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.6703296703296704,0.3464173711074475,0.75,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,0.5,0.7,0.6,0.7142857142857143,0.7142857142857143,0.8,0.8,0.16666666666666666,0.4,0.2833333333333333,0.41666666666666663,0.41666666666666663,0.7666666666666666,0.7666666666666666
Feldman-SVM-DIavgall,lambda=0.8,9,0.5925925925925926,0.15384615384615385,1.0,0.5769230769230769,0.2935197542821371,0.0,1.0,1.1666666666666667,0.8333333333333334,0.4,0.6166666666666667,2.0833333333333335,2.0833333333333335,1.4333333333333333,1.4333333333333333,0.5,0.0,0.25,0.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.4,0.33333333333333337,0.33333333333333337,0.6000000000000001,0.6000000000000001
Feldman-SVM-accuracy,lambda=0.8,0,0.6666666666666666,0.38461538461538464,0.9285714285714286,0.6565934065934066,0.37640370458140543,1.25,1.25,1.05,0.75,0.6,0.675,1.25,1.25,1.15,1.15,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.3611111111111111,0.4444444444444444,0.4444444444444444,0.7222222222222222,0.7222222222222222
Feldman-SVM-accuracy,lambda=0.75,1,0.6666666666666666,0.3076923076923077,1.0,0.6538461538461539,0.4327712674146304,1.25,1.25,1.0333333333333332,0.8333333333333334,0.5333333333333333,0.6833333333333333,1.5625,1.5625,1.3,1.3,0.5,0.2222222222222222,0.3611111111111111,2.25,2.25,1.2777777777777777,1.2777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7777777777777778,0.6388888888888888,0.6428571428571428,0.6428571428571428,0.7222222222222222,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5384615384615384,0.36923076923076925,0.37142857142857144,0.37142857142857144,0.6615384615384616,0.6615384615384616
Feldman-SVM-accuracy,lambda=1.0,2,0.7777777777777778,0.6923076923076923,0.8571428571428571,0.7747252747252746,0.5587376953345927,1.5,1.5,1.1666666666666667,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.9,3,0.6296296296296297,0.38461538461538464,0.8571428571428571,0.6208791208791209,0.27564680606792347,3.125,3.125,1.2833333333333332,0.75,0.5333333333333333,0.6416666666666666,1.40625,1.40625,1.2166666666666668,1.2166666666666668,0.75,0.2222222222222222,0.4861111111111111,3.375,3.375,1.5277777777777777,1.5277777777777777,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.25,0.7777777777777778,0.5138888888888888,0.3214285714285714,0.3214285714285714,0.4722222222222222,0.4722222222222222,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.14285714285714285,0.5384615384615384,0.34065934065934067,0.2653061224489796,0.2653061224489796,0.6043956043956045,0.6043956043956045
Feldman-SVM-accuracy,lambda=0.75,4,0.7037037037037037,0.38461538461538464,1.0,0.6923076923076923,0.4947274449181537,0.8333333333333333,0.8333333333333333,0.9666666666666667,0.8333333333333334,0.6,0.7166666666666667,1.388888888888889,1.388888888888889,1.2333333333333334,1.2333333333333334,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666667,0.5833333333333334,0.7499999999999999,0.7499999999999999,0.8333333333333333,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.35,0.4,0.4,0.7,0.7
Feldman-SVM-accuracy,lambda=0.8,5,0.7777777777777778,0.6923076923076923,0.8571428571428571,0.7747252747252746,0.5587376953345927,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.42857142857142855,0.42857142857142855,0.8095238095238095,0.8095238095238095
Feldman-SVM-accuracy,lambda=0.85,6,0.7407407407407407,0.6153846153846154,0.8571428571428571,0.7362637362637363,0.48892055554204805,0.8333333333333333,0.8333333333333333,0.9333333333333333,0.8333333333333334,0.6666666666666666,0.75,1.2500000000000002,1.2500000000000002,1.1666666666666667,1.1666666666666667,0.75,0.5555555555555556,0.6527777777777778,1.3499999999999999,1.3499999999999999,1.1944444444444444,1.1944444444444444,0.875,0.8333333333333334,0.8541666666666667,1.05,1.05,1.0416666666666665,1.0416666666666665,0.125,0.16666666666666663,0.14583333333333331,0.7500000000000002,0.7500000000000002,0.9583333333333334,0.9583333333333334,0.25,0.4444444444444444,0.3472222222222222,0.5625,0.5625,0.8055555555555556,0.8055555555555556,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.125,0.4444444444444444,0.2847222222222222,0.28125,0.28125,0.6805555555555556,0.6805555555555556
Feldman-SVM-accuracy,lambda=0.75,7,0.7777777777777778,0.6153846153846154,0.9285714285714286,0.771978021978022,0.576556660197055,1.5625,1.5625,1.15,0.9166666666666666,0.6666666666666666,0.7916666666666666,1.375,1.375,1.25,1.25,1.0,0.4444444444444444,0.7222222222222222,2.25,2.25,1.5555555555555556,1.5555555555555556,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-SVM-accuracy,lambda=0.8,8,0.7777777777777778,0.7692307692307693,0.7857142857142857,0.7774725274725275,0.554945054945055,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,0.875,0.6666666666666666,0.7708333333333333,1.3125,1.3125,1.2083333333333335,1.2083333333333335,0.125,0.33333333333333337,0.22916666666666669,0.37499999999999994,0.37499999999999994,0.7916666666666666,0.7916666666666666,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,0.125,0.3333333333333333,0.22916666666666666,0.375,0.375,0.7916666666666667,0.7916666666666667
Feldman-SVM-accuracy,lambda=0.65,9,0.5555555555555556,0.3076923076923077,0.7857142857142857,0.5467032967032968,0.10649990234442497,3.125,3.125,1.2833333333333332,0.75,0.4,0.575,1.875,1.875,1.35,1.35,0.75,0.1111111111111111,0.4305555555555556,6.75,6.75,1.6388888888888888,1.6388888888888888,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.25,0.16666666666666663,0.20833333333333331,1.5000000000000004,1.5000000000000004,1.0833333333333335,1.0833333333333335,0.25,0.8888888888888888,0.5694444444444444,0.28125,0.28125,0.36111111111111116,0.36111111111111116,0.6,0.5,0.55,1.2,1.2,1.1,1.1,0.14285714285714285,0.6153846153846154,0.3791208791208791,0.23214285714285712,0.23214285714285712,0.5274725274725274,0.5274725274725274
Feldman-GaussianNB-DIavgall,lambda=0.95,0,0.8518518518518519,0.8461538461538461,0.8571428571428571,0.8516483516483516,0.7032967032967034,1.0714285714285714,1.0714285714285714,1.0333333333333332,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=1.0,1,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.95,2,0.8518518518518519,0.9230769230769231,0.7857142857142857,0.8543956043956045,0.7127180599416806,1.09375,1.09375,1.05,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-DIavgall,lambda=0.95,3,0.8518518518518519,0.8461538461538461,0.8571428571428571,0.8516483516483516,0.7032967032967034,1.0714285714285714,1.0714285714285714,1.0333333333333332,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=1.0,4,0.8518518518518519,0.6923076923076923,1.0,0.8461538461538461,0.7337993857053428,1.0,1.0,1.0,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-GaussianNB-DIavgall,lambda=0.95,5,0.8888888888888888,0.9230769230769231,0.8571428571428571,0.8901098901098901,0.7802197802197802,0.9375,0.9375,0.9666666666666667,0.8333333333333334,0.9333333333333333,0.8833333333333333,0.8928571428571429,0.8928571428571429,0.9,0.9,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-DIavgall,lambda=0.9,6,0.8518518518518519,1.0,0.7142857142857143,0.8571428571428572,0.7390659560519331,0.8750000000000001,0.8750000000000001,0.9166666666666667,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.8333333333333334,0.7291666666666667,0.75,0.75,0.7916666666666666,0.7916666666666666,0.375,0.16666666666666663,0.2708333333333333,2.2500000000000004,2.2500000000000004,1.2083333333333335,1.2083333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.9,0.7357142857142858,0.6349206349206349,0.6349206349206349,0.6714285714285714,0.6714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=1.0,7,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.8,8,0.8148148148148148,1.0,0.6428571428571429,0.8214285714285714,0.6813851438692469,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.8666666666666667,0.8083333333333333,0.8653846153846153,0.8653846153846153,0.8833333333333333,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.6666666666666666,0.6458333333333333,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.375,0.33333333333333337,0.3541666666666667,1.1249999999999998,1.1249999999999998,1.0416666666666665,1.0416666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.8181818181818182,0.6948051948051948,0.6984126984126984,0.6984126984126984,0.7532467532467532,0.7532467532467532,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,9,0.8888888888888888,1.0,0.7857142857142857,0.8928571428571428,0.7989949043284676,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,0,0.8888888888888888,0.9230769230769231,0.8571428571428571,0.8901098901098901,0.7802197802197802,0.9375,0.9375,0.9666666666666667,0.8333333333333334,0.9333333333333333,0.8833333333333333,0.8928571428571429,0.8928571428571429,0.9,0.9,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.9,1,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-accuracy,lambda=0.9,2,0.8888888888888888,1.0,0.7857142857142857,0.8928571428571428,0.7989949043284676,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,3,0.9259259259259259,0.9230769230769231,0.9285714285714286,0.9258241758241759,0.8516483516483516,0.78125,0.78125,0.8833333333333333,0.9166666666666666,0.9333333333333333,0.925,0.9821428571428571,0.9821428571428571,0.9833333333333333,0.9833333333333333,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.9,4,0.8518518518518519,0.6923076923076923,1.0,0.8461538461538461,0.7337993857053428,1.0,1.0,1.0,1.0,0.7333333333333333,0.8666666666666667,1.3636363636363638,1.3636363636363638,1.2666666666666666,1.2666666666666666,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-GaussianNB-accuracy,lambda=0.9,5,0.9259259259259259,0.9230769230769231,0.9285714285714286,0.9258241758241759,0.8516483516483516,0.78125,0.78125,0.8833333333333333,0.9166666666666666,0.9333333333333333,0.925,0.9821428571428571,0.9821428571428571,0.9833333333333333,0.9833333333333333,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-accuracy,lambda=0.9,6,0.8518518518518519,1.0,0.7142857142857143,0.8571428571428572,0.7390659560519331,0.8750000000000001,0.8750000000000001,0.9166666666666667,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.8333333333333334,0.7291666666666667,0.75,0.75,0.7916666666666666,0.7916666666666666,0.375,0.16666666666666663,0.2708333333333333,2.2500000000000004,2.2500000000000004,1.2083333333333335,1.2083333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.9,0.7357142857142858,0.6349206349206349,0.6349206349206349,0.6714285714285714,0.6714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,7,0.8888888888888888,0.7692307692307693,1.0,0.8846153846153846,0.7959171834405434,0.8333333333333333,0.8333333333333333,0.9333333333333333,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-accuracy,lambda=0.85,8,0.8148148148148148,1.0,0.6428571428571429,0.8214285714285714,0.6813851438692469,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.8666666666666667,0.8083333333333333,0.8653846153846153,0.8653846153846153,0.8833333333333333,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.6666666666666666,0.6458333333333333,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.375,0.33333333333333337,0.3541666666666667,1.1249999999999998,1.1249999999999998,1.0416666666666665,1.0416666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.8181818181818182,0.6948051948051948,0.6984126984126984,0.6984126984126984,0.7532467532467532,0.7532467532467532,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,9,0.8518518518518519,1.0,0.7142857142857143,0.8571428571428572,0.7390659560519331,0.8750000000000001,0.8750000000000001,0.9166666666666667,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.8333333333333334,0.7291666666666667,0.75,0.75,0.7916666666666666,0.7916666666666666,0.375,0.16666666666666663,0.2708333333333333,2.2500000000000004,2.2500000000000004,1.2083333333333335,1.2083333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.9,0.7357142857142858,0.6349206349206349,0.6349206349206349,0.6714285714285714,0.6714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
