algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=1.0,7,0.8364083640836408,0.022222222222222223,0.9985250737463127,0.5103736479842674,0.11034152376967848,0.0,1.0,1.0076775431861804,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,0.9976303317535545,1.0,0.9988151658767772,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9979338842975206,1.0,0.9989669421487604,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0023696682464454666,0.0,0.0011848341232227333,0.0,1.0,1.0023696682464456,1.0023696682464456,0.0020661157024793875,0.0,0.0010330578512396937,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.09883720930232558,0.18053375196232338,0.13968548063232447,0.5474721941354904,0.5474721941354904,0.9183034573400022,0.9183034573400022,0.18568665377176016,0.1232876712328767,0.15448716250231842,1.5061250805931659,1.5061250805931659,1.0623989825388835,1.0623989825388835,0.17294520547945205,0.13777777777777778,0.1553614916286149,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,8,0.8327183271832719,0.0,0.9985250737463127,0.49926253687315636,-0.015659360514839953,0.0,1.0,0.9965753424657534,0.9011627906976745,0.8143525741029641,0.8577576824003192,1.1066002851287535,1.1066002851287535,1.0868102165947104,1.0868102165947104,0.8099808061420346,0.8732876712328768,0.8416342386874557,0.9275074329155847,0.9275074329155847,0.9366931349091578,0.9366931349091578,0.8231292517006803,0.8577777777777778,0.840453514739229,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,1.0,0.99609375,0.998046875,1.003921568627451,1.003921568627451,1.00390625,1.00390625,1.0,0.9948453608247423,0.9974226804123711,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0,0.00390625,0.001953125,0.0,1.0,0.99609375,0.99609375,0.0,0.005154639175257714,0.002577319587628857,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0,0.09883720930232558,0.184375,0.1416061046511628,0.5360662199448166,0.5360662199448166,0.9144622093023256,0.9144622093023256,0.19001919385796545,0.12371134020618557,0.1568652670320755,1.5359884836852207,1.5359884836852207,1.0663078536517798,1.0663078536517798,0.17687074829931973,0.13839285714285715,0.15763180272108845,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,9,0.8339483394833949,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8099808061420346,0.8767123287671232,0.8433465674545789,0.9238843570057582,0.9238843570057582,0.9332684773749114,0.9332684773749114,0.8231292517006803,0.8622222222222222,0.8426757369614513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18408736349453977,0.14146228639843267,0.5369038234134805,0.5369038234134805,0.9147498458077858,0.9147498458077858,0.19001919385796545,0.1232876712328767,0.15665343254542108,1.54126679462572,1.54126679462572,1.0667315226250889,1.0667315226250889,0.17687074829931973,0.13777777777777778,0.15732426303854874,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,0,0.8351783517835178,0.014814814814814815,0.9985250737463127,0.5066699442805638,0.08187113213466013,1.1209213051823417,1.1209213051823417,1.0004141140588436,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8138195777351248,0.8732876712328768,0.8435536244840007,0.9319032027398292,0.9319032027398292,0.940531906502248,0.940531906502248,0.826530612244898,0.8577777777777778,0.8421541950113378,None,None,1.0,None,None,1.0,0.0,0.01694915254237288,0.00847457627118644,0.0,1.0,0.9830508474576272,0.9830508474576272,0.020202020202020204,0.0,0.010101010101010102,0.0,1.0,1.02020202020202,1.02020202020202,0.019230769230769232,0.0,0.009615384615384616,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,1.0,0.99609375,0.998046875,1.003921568627451,1.003921568627451,1.00390625,1.00390625,1.0,0.9948453608247423,0.9974226804123711,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0,0.00390625,0.001953125,0.0,1.0,0.99609375,0.99609375,0.0,0.005154639175257714,0.002577319587628857,None,None,1.0,None,None,1.0,1.0,0.9830508474576272,0.9915254237288136,1.0172413793103448,1.0172413793103448,1.0169491525423728,1.0169491525423728,0.9797979797979798,1.0,0.9898989898989898,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9807692307692307,1.0,0.9903846153846154,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0,0.09883720930232558,0.18181818181818182,0.1403276955602537,0.5436046511627907,0.5436046511627907,0.9170190274841438,0.9170190274841438,0.18689788053949905,0.12371134020618557,0.15530461037284232,1.5107578676942839,1.5107578676942839,1.0631865403333134,1.0631865403333134,0.17406143344709898,0.13839285714285715,0.15622714529497805,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,1,0.8351783517835178,0.007407407407407408,1.0,0.5037037037037037,0.07864478836341844,0.0,1.0,1.0019193857965452,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.00847457627118644,0.00423728813559322,0.0,1.0,0.9915254237288136,0.9915254237288136,0.010101010101010102,0.0,0.005050505050505051,0.0,1.0,1.0101010101010102,1.0101010101010102,0.009615384615384616,0.0,0.004807692307692308,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9915254237288136,0.9957627118644068,1.0085470085470085,1.0085470085470085,1.0084745762711864,1.0084745762711864,0.98989898989899,1.0,0.994949494949495,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.9903846153846154,1.0,0.9951923076923077,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.1828125,0.1408248546511628,0.5406479825084476,0.5406479825084476,0.9160247093023256,0.9160247093023256,0.18846153846153846,0.1232876712328767,0.15587460484720758,1.5286324786324788,1.5286324786324788,1.0651738672286617,1.0651738672286617,0.17546848381601363,0.13777777777777778,0.15662313079689572,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,2,0.8364083640836408,0.014814814814814815,1.0,0.5074074074074074,0.1112890751806098,0.0,1.0,1.0038387715930903,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.01694915254237288,0.00847457627118644,0.0,1.0,0.9830508474576272,0.9830508474576272,0.020202020202020204,0.0,0.010101010101010102,0.0,1.0,1.02020202020202,1.02020202020202,0.019230769230769232,0.0,0.009615384615384616,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9830508474576272,0.9915254237288136,1.0172413793103448,1.0172413793103448,1.0169491525423728,1.0169491525423728,0.9797979797979798,1.0,0.9898989898989898,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9807692307692307,1.0,0.9903846153846154,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18153364632237873,0.14018542781235216,0.5444566960705693,0.5444566960705693,0.9173035629799469,0.9173035629799469,0.18689788053949905,0.1232876712328767,0.15509277588618786,1.515949475487048,1.515949475487048,1.0636102093066224,1.0636102093066224,0.17406143344709898,0.13777777777777778,0.1559196056124384,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,3,0.8339483394833949,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8099808061420346,0.8767123287671232,0.8433465674545789,0.9238843570057582,0.9238843570057582,0.9332684773749114,0.9332684773749114,0.8231292517006803,0.8622222222222222,0.8426757369614513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18408736349453977,0.14146228639843267,0.5369038234134805,0.5369038234134805,0.9147498458077858,0.9147498458077858,0.19001919385796545,0.1232876712328767,0.15665343254542108,1.54126679462572,1.54126679462572,1.0667315226250889,1.0667315226250889,0.17687074829931973,0.13777777777777778,0.15732426303854874,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,4,0.8327183271832719,0.007407407407407408,0.9970501474926253,0.5022287774500164,0.027357429902490852,1.1209213051823417,1.1209213051823417,1.0004141140588436,0.8953488372093024,0.8159126365054602,0.8556307368573812,1.0973587087020322,1.0973587087020322,1.0794362007038423,1.0794362007038423,0.8099808061420346,0.8732876712328768,0.8416342386874557,0.9275074329155847,0.9275074329155847,0.9366931349091578,0.9366931349091578,0.8214285714285714,0.8622222222222222,0.8418253968253968,None,None,1.0,None,None,1.0,0.0,0.00847457627118644,0.00423728813559322,0.0,1.0,0.9915254237288136,0.9915254237288136,0.010101010101010102,0.0,0.005050505050505051,0.0,1.0,1.0101010101010102,1.0101010101010102,0.009615384615384616,0.0,0.004807692307692308,None,None,1.0,None,None,1.0,0.9935483870967742,0.9980879541108987,0.9958181706038365,0.9954517364973426,0.9954517364973426,0.9954604329858755,0.9954604329858755,0.9976303317535545,0.99609375,0.9968620408767772,1.0015426075643528,1.0015426075643528,1.0015365817535544,1.0015365817535544,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.006451612903225823,0.0019120458891013214,0.004181829396163572,3.3741935483871353,3.3741935483871353,1.0045395670141244,1.0045395670141244,0.0023696682464454666,0.00390625,0.0031379591232227333,0.6066350710900394,0.6066350710900394,0.9984634182464455,0.9984634182464455,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9915254237288136,0.9957627118644068,1.0085470085470085,1.0085470085470085,1.0084745762711864,1.0084745762711864,0.98989898989899,1.0,0.994949494949495,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.9903846153846154,1.0,0.9951923076923077,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.09941520467836257,0.18309859154929578,0.1412568981138292,0.5429599640125955,0.5429599640125955,0.9163166131290668,0.9163166131290668,0.18882466281310212,0.12371134020618557,0.15626800150964384,1.5263326910725754,1.5263326910725754,1.0651133226069165,1.0651133226069165,0.17606837606837608,0.13777777777777778,0.15692307692307694,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,5,0.8339483394833949,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8099808061420346,0.8767123287671232,0.8433465674545789,0.9238843570057582,0.9238843570057582,0.9332684773749114,0.9332684773749114,0.8231292517006803,0.8622222222222222,0.8426757369614513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18408736349453977,0.14146228639843267,0.5369038234134805,0.5369038234134805,0.9147498458077858,0.9147498458077858,0.19001919385796545,0.1232876712328767,0.15665343254542108,1.54126679462572,1.54126679462572,1.0667315226250889,1.0667315226250889,0.17687074829931973,0.13777777777777778,0.15732426303854874,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,6,0.8290282902829028,0.0,0.9941002949852508,0.4970501474926254,-0.031376736616970186,1.6813819577735127,1.6813819577735127,1.0023334998553888,0.9011627906976745,0.8096723868954758,0.8554175887965751,1.1129968185688042,1.1129968185688042,1.0914904038021986,1.0914904038021986,0.8042226487523992,0.8732876712328768,0.8387551599926379,0.9209137781792179,0.9209137781792179,0.9309349775195225,0.9309349775195225,0.8180272108843537,0.8577777777777778,0.8379024943310658,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9923518164435946,0.9961759082217974,1.0077071290944124,1.0077071290944124,1.0076481835564053,1.0076481835564053,0.9928909952606635,0.99609375,0.9944923726303317,0.9967846854381562,0.9967846854381562,0.9967972452606635,0.9967972452606635,0.993801652892562,0.9948453608247423,0.9943235068586521,None,None,1.0,None,None,1.0,0.0,0.007648183556405397,0.0038240917782026984,0.0,1.0,0.9923518164435946,0.9923518164435946,0.007109004739336511,0.00390625,0.005507627369668255,1.8199052132701468,1.8199052132701468,1.0032027547393365,1.0032027547393365,0.006198347107438051,0.005154639175257714,0.0056764931413478825,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18524332810047095,0.14204026870139827,0.5335534095388254,0.5335534095388254,0.9135938812018546,0.9135938812018546,0.19111969111969113,0.12371134020618557,0.15741551566293835,1.54488416988417,1.54488416988417,1.0674083509135055,1.0674083509135055,0.17777777777777778,0.13839285714285715,0.15808531746031745,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,8,0.8339483394833949,0.007407407407407408,0.9985250737463127,0.50296624057686,0.044564873025863656,0.5604606525911708,0.5604606525911708,0.9984947282622986,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8119001919385797,0.8732876712328768,0.8425939315857283,0.9297053178277068,0.9297053178277068,0.9386125207057029,0.9386125207057029,0.8248299319727891,0.8577777777777778,0.8413038548752834,None,None,1.0,None,None,1.0,0.0,0.00847457627118644,0.00423728813559322,0.0,1.0,0.9915254237288136,0.9915254237288136,0.010101010101010102,0.0,0.005050505050505051,0.0,1.0,1.0101010101010102,1.0101010101010102,0.009615384615384616,0.0,0.004807692307692308,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,1.0,0.99609375,0.998046875,1.003921568627451,1.003921568627451,1.00390625,1.00390625,1.0,0.9948453608247423,0.9974226804123711,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0,0.00390625,0.001953125,0.0,1.0,0.99609375,0.99609375,0.0,0.005154639175257714,0.002577319587628857,None,None,1.0,None,None,1.0,1.0,0.9915254237288136,0.9957627118644068,1.0085470085470085,1.0085470085470085,1.0084745762711864,1.0084745762711864,0.98989898989899,1.0,0.994949494949495,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.9903846153846154,1.0,0.9951923076923077,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0,0.09883720930232558,0.18309859154929578,0.14096790042581067,0.5398032200357782,0.5398032200357782,0.9157386177530298,0.9157386177530298,0.18846153846153846,0.12371134020618557,0.15608643933386201,1.5233974358974358,1.5233974358974358,1.0647501982553529,1.0647501982553529,0.17546848381601363,0.13839285714285715,0.15693067047943537,None,None,1.0,None,None,1.0
